==53949==ERROR: AddressSanitizer: stack-buffer-overflow on address 0x000308c03fbc at pc 0x00010244dddc bp 0x000308c03f70 sp 0x000308c03f68
WRITE of size 4 at 0x000308c03fbc thread T0
    #0 0x10244dddb in main+0x1db (00014.c.clean-mutation-31.c.bin:x86_64+0x100003ddb)
    #1 0x20270852d in start+0x1cd (dyld:x86_64+0x552d)
    #2 0x202702fff  (<unknown module>)

Address 0x000308c03fbc is located in stack of thread T0 at offset 60 in frame
    #0 0x10244dc0f in main+0xf (00014.c.clean-mutation-31.c.bin:x86_64+0x100003c0f)

  This frame has 1 object(s):
    [32, 36) 'x' <== Memory access at offset 60 overflows this variable
HINT: this may be a false positive if your program uses some custom stack unwind mechanism, swapcontext or vfork
      (longjmp and C++ exceptions *are* supported)
SUMMARY: AddressSanitizer: stack-buffer-overflow (00014.c.clean-mutation-31.c.bin:x86_64+0x100003ddb) in main+0x1db
Shadow bytes around the buggy address:
  0x1000611807a0: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x1000611807b0: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x1000611807c0: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x1000611807d0: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x1000611807e0: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
=>0x1000611807f0: f1 f1 f1 f1 04 f3 f3[f3]00 00 00 00 00 00 00 00
  0x100061180800: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x100061180810: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x100061180820: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x100061180830: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x100061180840: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
Shadow byte legend (one shadow byte represents 8 application bytes):
  Addressable:           00
  Partially addressable: 01 02 03 04 05 06 07 
  Heap left redzone:       fa
  Freed heap region:       fd
  Stack left redzone:      f1
  Stack mid redzone:       f2
  Stack right redzone:     f3
  Stack after return:      f5
  Stack use after scope:   f8
  Global redzone:          f9
  Global init order:       f6
  Poisoned by user:        f7
  Container overflow:      fc
  Array cookie:            ac
  Intra object redzone:    bb
  ASan internal:           fe
  Left alloca redzone:     ca
  Right alloca redzone:    cb
==53949==ABORTING

/Users/sega/Code/ast-project/tmp/00015.c.clean-mutation-1.c:4:3: warning: array index 118 is past the end of the array (which contains 116 elements) [-Warray-bounds]
  arr[118] = 45;
  ^   ~~~
/Users/sega/Code/ast-project/tmp/00015.c.clean-mutation-1.c:3:3: note: array 'arr' declared here
  int arr[116];
  ^
/Users/sega/Code/ast-project/tmp/00015.c.clean-mutation-1.c:6:21: warning: array index 120 is past the end of the array (which contains 116 elements) [-Warray-bounds]
  return (arr[55] + arr[120]) - 64;
                    ^   ~~~
/Users/sega/Code/ast-project/tmp/00015.c.clean-mutation-1.c:3:3: note: array 'arr' declared here
  int arr[116];
  ^
2 warnings generated.

/Users/sega/Code/ast-project/tmp/00015.c.clean-mutation-2.c:4:3: warning: array index 97 is past the end of the array (which contains 2 elements) [-Warray-bounds]
  arr[97] = 39;
  ^   ~~
/Users/sega/Code/ast-project/tmp/00015.c.clean-mutation-2.c:3:3: note: array 'arr' declared here
  int arr[2];
  ^
/Users/sega/Code/ast-project/tmp/00015.c.clean-mutation-2.c:5:3: warning: array index 39 is past the end of the array (which contains 2 elements) [-Warray-bounds]
  arr[39] = 106;
  ^   ~~
/Users/sega/Code/ast-project/tmp/00015.c.clean-mutation-2.c:3:3: note: array 'arr' declared here
  int arr[2];
  ^
/Users/sega/Code/ast-project/tmp/00015.c.clean-mutation-2.c:6:11: warning: array index 126 is past the end of the array (which contains 2 elements) [-Warray-bounds]
  return (arr[126] + arr[57]) - 116;
          ^   ~~~
/Users/sega/Code/ast-project/tmp/00015.c.clean-mutation-2.c:3:3: note: array 'arr' declared here
  int arr[2];
  ^
/Users/sega/Code/ast-project/tmp/00015.c.clean-mutation-2.c:6:22: warning: array index 57 is past the end of the array (which contains 2 elements) [-Warray-bounds]
  return (arr[126] + arr[57]) - 116;
                     ^   ~~
/Users/sega/Code/ast-project/tmp/00015.c.clean-mutation-2.c:3:3: note: array 'arr' declared here
  int arr[2];
  ^
4 warnings generated.

/Users/sega/Code/ast-project/tmp/00015.c.clean-mutation-4.c:5:3: warning: array index 63 is past the end of the array (which contains 16 elements) [-Warray-bounds]
  arr[63] = 34;
  ^   ~~
/Users/sega/Code/ast-project/tmp/00015.c.clean-mutation-4.c:3:3: note: array 'arr' declared here
  int arr[16];
  ^
/Users/sega/Code/ast-project/tmp/00015.c.clean-mutation-4.c:6:11: warning: array index 103 is past the end of the array (which contains 16 elements) [-Warray-bounds]
  return (arr[103] + arr[105]) - 47;
          ^   ~~~
/Users/sega/Code/ast-project/tmp/00015.c.clean-mutation-4.c:3:3: note: array 'arr' declared here
  int arr[16];
  ^
/Users/sega/Code/ast-project/tmp/00015.c.clean-mutation-4.c:6:22: warning: array index 105 is past the end of the array (which contains 16 elements) [-Warray-bounds]
  return (arr[103] + arr[105]) - 47;
                     ^   ~~~
/Users/sega/Code/ast-project/tmp/00015.c.clean-mutation-4.c:3:3: note: array 'arr' declared here
  int arr[16];
  ^
3 warnings generated.

/Users/sega/Code/ast-project/tmp/00015.c.clean-mutation-5.c:4:3: warning: array index 30 is past the end of the array (which contains 19 elements) [-Warray-bounds]
  arr[30] = 37;
  ^   ~~
/Users/sega/Code/ast-project/tmp/00015.c.clean-mutation-5.c:3:3: note: array 'arr' declared here
  int arr[19];
  ^
/Users/sega/Code/ast-project/tmp/00015.c.clean-mutation-5.c:5:3: warning: array index 123 is past the end of the array (which contains 19 elements) [-Warray-bounds]
  arr[123] = 80;
  ^   ~~~
/Users/sega/Code/ast-project/tmp/00015.c.clean-mutation-5.c:3:3: note: array 'arr' declared here
  int arr[19];
  ^
/Users/sega/Code/ast-project/tmp/00015.c.clean-mutation-5.c:6:11: warning: array index 83 is past the end of the array (which contains 19 elements) [-Warray-bounds]
  return (arr[83] + arr[6]) - 27;
          ^   ~~
/Users/sega/Code/ast-project/tmp/00015.c.clean-mutation-5.c:3:3: note: array 'arr' declared here
  int arr[19];
  ^
3 warnings generated.

/Users/sega/Code/ast-project/tmp/00015.c.clean-mutation-8.c:4:3: warning: array index 67 is past the end of the array (which contains 7 elements) [-Warray-bounds]
  arr[67] = 68;
  ^   ~~
/Users/sega/Code/ast-project/tmp/00015.c.clean-mutation-8.c:3:3: note: array 'arr' declared here
  int arr[7];
  ^
/Users/sega/Code/ast-project/tmp/00015.c.clean-mutation-8.c:5:3: warning: array index 66 is past the end of the array (which contains 7 elements) [-Warray-bounds]
  arr[66] = 63;
  ^   ~~
/Users/sega/Code/ast-project/tmp/00015.c.clean-mutation-8.c:3:3: note: array 'arr' declared here
  int arr[7];
  ^
/Users/sega/Code/ast-project/tmp/00015.c.clean-mutation-8.c:6:11: warning: array index 78 is past the end of the array (which contains 7 elements) [-Warray-bounds]
  return (arr[78] + arr[31]) - 17;
          ^   ~~
/Users/sega/Code/ast-project/tmp/00015.c.clean-mutation-8.c:3:3: note: array 'arr' declared here
  int arr[7];
  ^
/Users/sega/Code/ast-project/tmp/00015.c.clean-mutation-8.c:6:21: warning: array index 31 is past the end of the array (which contains 7 elements) [-Warray-bounds]
  return (arr[78] + arr[31]) - 17;
                    ^   ~~
/Users/sega/Code/ast-project/tmp/00015.c.clean-mutation-8.c:3:3: note: array 'arr' declared here
  int arr[7];
  ^
4 warnings generated.

/Users/sega/Code/ast-project/tmp/00015.c.clean-mutation-9.c:4:3: warning: array index 127 is past the end of the array (which contains 91 elements) [-Warray-bounds]
  arr[127] = 85;
  ^   ~~~
/Users/sega/Code/ast-project/tmp/00015.c.clean-mutation-9.c:3:3: note: array 'arr' declared here
  int arr[91];
  ^
1 warning generated.

/Users/sega/Code/ast-project/tmp/00015.c.clean-mutation-11.c:5:3: warning: array index 88 is past the end of the array (which contains 52 elements) [-Warray-bounds]
  arr[88] = 43;
  ^   ~~
/Users/sega/Code/ast-project/tmp/00015.c.clean-mutation-11.c:3:3: note: array 'arr' declared here
  int arr[52];
  ^
/Users/sega/Code/ast-project/tmp/00015.c.clean-mutation-11.c:6:11: warning: array index 125 is past the end of the array (which contains 52 elements) [-Warray-bounds]
  return (arr[125] + arr[40]) - 110;
          ^   ~~~
/Users/sega/Code/ast-project/tmp/00015.c.clean-mutation-11.c:3:3: note: array 'arr' declared here
  int arr[52];
  ^
2 warnings generated.

/Users/sega/Code/ast-project/tmp/00015.c.clean-mutation-12.c:5:3: warning: array index 97 is past the end of the array (which contains 75 elements) [-Warray-bounds]
  arr[97] = 94;
  ^   ~~
/Users/sega/Code/ast-project/tmp/00015.c.clean-mutation-12.c:3:3: note: array 'arr' declared here
  int arr[75];
  ^
/Users/sega/Code/ast-project/tmp/00015.c.clean-mutation-12.c:6:11: warning: array index 123 is past the end of the array (which contains 75 elements) [-Warray-bounds]
  return (arr[123] + arr[108]) - 74;
          ^   ~~~
/Users/sega/Code/ast-project/tmp/00015.c.clean-mutation-12.c:3:3: note: array 'arr' declared here
  int arr[75];
  ^
/Users/sega/Code/ast-project/tmp/00015.c.clean-mutation-12.c:6:22: warning: array index 108 is past the end of the array (which contains 75 elements) [-Warray-bounds]
  return (arr[123] + arr[108]) - 74;
                     ^   ~~~
/Users/sega/Code/ast-project/tmp/00015.c.clean-mutation-12.c:3:3: note: array 'arr' declared here
  int arr[75];
  ^
3 warnings generated.

/Users/sega/Code/ast-project/tmp/00015.c.clean-mutation-13.c:4:3: warning: array index 126 is past the end of the array (which contains 17 elements) [-Warray-bounds]
  arr[126] = 41;
  ^   ~~~
/Users/sega/Code/ast-project/tmp/00015.c.clean-mutation-13.c:3:3: note: array 'arr' declared here
  int arr[17];
  ^
/Users/sega/Code/ast-project/tmp/00015.c.clean-mutation-13.c:5:3: warning: array index 41 is past the end of the array (which contains 17 elements) [-Warray-bounds]
  arr[41] = 76;
  ^   ~~
/Users/sega/Code/ast-project/tmp/00015.c.clean-mutation-13.c:3:3: note: array 'arr' declared here
  int arr[17];
  ^
/Users/sega/Code/ast-project/tmp/00015.c.clean-mutation-13.c:6:11: warning: array index 22 is past the end of the array (which contains 17 elements) [-Warray-bounds]
  return (arr[22] + arr[91]) - 60;
          ^   ~~
/Users/sega/Code/ast-project/tmp/00015.c.clean-mutation-13.c:3:3: note: array 'arr' declared here
  int arr[17];
  ^
/Users/sega/Code/ast-project/tmp/00015.c.clean-mutation-13.c:6:21: warning: array index 91 is past the end of the array (which contains 17 elements) [-Warray-bounds]
  return (arr[22] + arr[91]) - 60;
                    ^   ~~
/Users/sega/Code/ast-project/tmp/00015.c.clean-mutation-13.c:3:3: note: array 'arr' declared here
  int arr[17];
  ^
4 warnings generated.

/Users/sega/Code/ast-project/tmp/00015.c.clean-mutation-15.c:4:3: warning: array index 107 is past the end of the array (which contains 82 elements) [-Warray-bounds]
  arr[107] = 89;
  ^   ~~~
/Users/sega/Code/ast-project/tmp/00015.c.clean-mutation-15.c:3:3: note: array 'arr' declared here
  int arr[82];
  ^
/Users/sega/Code/ast-project/tmp/00015.c.clean-mutation-15.c:5:3: warning: array index 89 is past the end of the array (which contains 82 elements) [-Warray-bounds]
  arr[89] = 100;
  ^   ~~
/Users/sega/Code/ast-project/tmp/00015.c.clean-mutation-15.c:3:3: note: array 'arr' declared here
  int arr[82];
  ^
2 warnings generated.

/Users/sega/Code/ast-project/tmp/00015.c.clean-mutation-16.c:4:3: warning: array index 85 is past the end of the array (which contains 54 elements) [-Warray-bounds]
  arr[85] = 57;
  ^   ~~
/Users/sega/Code/ast-project/tmp/00015.c.clean-mutation-16.c:3:3: note: array 'arr' declared here
  int arr[54];
  ^
/Users/sega/Code/ast-project/tmp/00015.c.clean-mutation-16.c:6:11: warning: array index 76 is past the end of the array (which contains 54 elements) [-Warray-bounds]
  return (arr[76] + arr[103]) - 107;
          ^   ~~
/Users/sega/Code/ast-project/tmp/00015.c.clean-mutation-16.c:3:3: note: array 'arr' declared here
  int arr[54];
  ^
/Users/sega/Code/ast-project/tmp/00015.c.clean-mutation-16.c:6:21: warning: array index 103 is past the end of the array (which contains 54 elements) [-Warray-bounds]
  return (arr[76] + arr[103]) - 107;
                    ^   ~~~
/Users/sega/Code/ast-project/tmp/00015.c.clean-mutation-16.c:3:3: note: array 'arr' declared here
  int arr[54];
  ^
3 warnings generated.

/Users/sega/Code/ast-project/tmp/00015.c.clean-mutation-17.c:4:3: warning: array index 87 is past the end of the array (which contains 73 elements) [-Warray-bounds]
  arr[87] = 11;
  ^   ~~
/Users/sega/Code/ast-project/tmp/00015.c.clean-mutation-17.c:3:3: note: array 'arr' declared here
  int arr[73];
  ^
/Users/sega/Code/ast-project/tmp/00015.c.clean-mutation-17.c:6:11: warning: array index 100 is past the end of the array (which contains 73 elements) [-Warray-bounds]
  return (arr[100] + arr[119]) - 88;
          ^   ~~~
/Users/sega/Code/ast-project/tmp/00015.c.clean-mutation-17.c:3:3: note: array 'arr' declared here
  int arr[73];
  ^
/Users/sega/Code/ast-project/tmp/00015.c.clean-mutation-17.c:6:22: warning: array index 119 is past the end of the array (which contains 73 elements) [-Warray-bounds]
  return (arr[100] + arr[119]) - 88;
                     ^   ~~~
/Users/sega/Code/ast-project/tmp/00015.c.clean-mutation-17.c:3:3: note: array 'arr' declared here
  int arr[73];
  ^
3 warnings generated.

/Users/sega/Code/ast-project/tmp/00015.c.clean-mutation-20.c:4:3: warning: array index 101 is past the end of the array (which contains 31 elements) [-Warray-bounds]
  arr[101] = 42;
  ^   ~~~
/Users/sega/Code/ast-project/tmp/00015.c.clean-mutation-20.c:3:3: note: array 'arr' declared here
  int arr[31];
  ^
/Users/sega/Code/ast-project/tmp/00015.c.clean-mutation-20.c:5:3: warning: array index 116 is past the end of the array (which contains 31 elements) [-Warray-bounds]
  arr[116] = 57;
  ^   ~~~
/Users/sega/Code/ast-project/tmp/00015.c.clean-mutation-20.c:3:3: note: array 'arr' declared here
  int arr[31];
  ^
/Users/sega/Code/ast-project/tmp/00015.c.clean-mutation-20.c:6:11: warning: array index 59 is past the end of the array (which contains 31 elements) [-Warray-bounds]
  return (arr[59] + arr[5]) - 31;
          ^   ~~
/Users/sega/Code/ast-project/tmp/00015.c.clean-mutation-20.c:3:3: note: array 'arr' declared here
  int arr[31];
  ^
3 warnings generated.

/Users/sega/Code/ast-project/tmp/00015.c.clean-mutation-21.c:4:3: warning: array index 121 is past the end of the array (which contains 109 elements) [-Warray-bounds]
  arr[121] = 30;
  ^   ~~~
/Users/sega/Code/ast-project/tmp/00015.c.clean-mutation-21.c:3:3: note: array 'arr' declared here
  int arr[109];
  ^
1 warning generated.

/Users/sega/Code/ast-project/tmp/00015.c.clean-mutation-22.c:4:3: warning: array index 69 is past the end of the array (which contains 11 elements) [-Warray-bounds]
  arr[69] = 16;
  ^   ~~
/Users/sega/Code/ast-project/tmp/00015.c.clean-mutation-22.c:3:3: note: array 'arr' declared here
  int arr[11];
  ^
/Users/sega/Code/ast-project/tmp/00015.c.clean-mutation-22.c:5:3: warning: array index 123 is past the end of the array (which contains 11 elements) [-Warray-bounds]
  arr[123] = 76;
  ^   ~~~
/Users/sega/Code/ast-project/tmp/00015.c.clean-mutation-22.c:3:3: note: array 'arr' declared here
  int arr[11];
  ^
/Users/sega/Code/ast-project/tmp/00015.c.clean-mutation-22.c:6:11: warning: array index 83 is past the end of the array (which contains 11 elements) [-Warray-bounds]
  return (arr[83] + arr[7]) - 47;
          ^   ~~
/Users/sega/Code/ast-project/tmp/00015.c.clean-mutation-22.c:3:3: note: array 'arr' declared here
  int arr[11];
  ^
3 warnings generated.

/Users/sega/Code/ast-project/tmp/00015.c.clean-mutation-23.c:5:3: warning: array index 59 is past the end of the array (which contains 47 elements) [-Warray-bounds]
  arr[59] = 111;
  ^   ~~
/Users/sega/Code/ast-project/tmp/00015.c.clean-mutation-23.c:3:3: note: array 'arr' declared here
  int arr[47];
  ^
/Users/sega/Code/ast-project/tmp/00015.c.clean-mutation-23.c:6:20: warning: array index 127 is past the end of the array (which contains 47 elements) [-Warray-bounds]
  return (arr[6] + arr[127]) - 54;
                   ^   ~~~
/Users/sega/Code/ast-project/tmp/00015.c.clean-mutation-23.c:3:3: note: array 'arr' declared here
  int arr[47];
  ^
2 warnings generated.

/Users/sega/Code/ast-project/tmp/00015.c.clean-mutation-24.c:4:3: warning: array index 82 is past the end of the array (which contains 47 elements) [-Warray-bounds]
  arr[82] = 95;
  ^   ~~
/Users/sega/Code/ast-project/tmp/00015.c.clean-mutation-24.c:3:3: note: array 'arr' declared here
  int arr[47];
  ^
/Users/sega/Code/ast-project/tmp/00015.c.clean-mutation-24.c:5:3: warning: array index 96 is past the end of the array (which contains 47 elements) [-Warray-bounds]
  arr[96] = 65;
  ^   ~~
/Users/sega/Code/ast-project/tmp/00015.c.clean-mutation-24.c:3:3: note: array 'arr' declared here
  int arr[47];
  ^
/Users/sega/Code/ast-project/tmp/00015.c.clean-mutation-24.c:6:21: warning: array index 110 is past the end of the array (which contains 47 elements) [-Warray-bounds]
  return (arr[22] + arr[110]) - 68;
                    ^   ~~~
/Users/sega/Code/ast-project/tmp/00015.c.clean-mutation-24.c:3:3: note: array 'arr' declared here
  int arr[47];
  ^
3 warnings generated.

/Users/sega/Code/ast-project/tmp/00015.c.clean-mutation-25.c:6:21: warning: array index 118 is past the end of the array (which contains 96 elements) [-Warray-bounds]
  return (arr[16] + arr[118]) - 78;
                    ^   ~~~
/Users/sega/Code/ast-project/tmp/00015.c.clean-mutation-25.c:3:3: note: array 'arr' declared here
  int arr[96];
  ^
1 warning generated.

/Users/sega/Code/ast-project/tmp/00015.c.clean-mutation-27.c:4:3: warning: array index 109 is past the end of the array (which contains 95 elements) [-Warray-bounds]
  arr[109] = 121;
  ^   ~~~
/Users/sega/Code/ast-project/tmp/00015.c.clean-mutation-27.c:3:3: note: array 'arr' declared here
  int arr[95];
  ^
/Users/sega/Code/ast-project/tmp/00015.c.clean-mutation-27.c:6:21: warning: array index 121 is past the end of the array (which contains 95 elements) [-Warray-bounds]
  return (arr[45] + arr[121]) - 11;
                    ^   ~~~
/Users/sega/Code/ast-project/tmp/00015.c.clean-mutation-27.c:3:3: note: array 'arr' declared here
