rdi = 0x0000000000000001  rsi = 0x0000000000000015  rbp = 0x000000030c857070  rsp = 0x000000030c856f80  
 r8 = 0x000000000077fba9   r9 = 0xffffffff00000000  r10 = 0x0000000000000000  r11 = 0x00000002044d6890  
r12 = 0x000000020451b3a0  r13 = 0x000000030c857128  r14 = 0x0000000104308c00  r15 = 0x0000000204507010  
AddressSanitizer can not provide additional info.
SUMMARY: AddressSanitizer: SEGV (00014.c.clean-mutation-29.c.bin:x86_64+0x100003e6b) in main+0x26b
==35278==ABORTING

/Users/sega/Code/ast-project/tmp/00015.c.clean-mutation-0.c:4:3: warning: array index 55 is past the end of the array (which contains 32 elements) [-Warray-bounds]
  arr[55] = 39;
  ^   ~~
/Users/sega/Code/ast-project/tmp/00015.c.clean-mutation-0.c:3:3: note: array 'arr' declared here
  int arr[32];
  ^
/Users/sega/Code/ast-project/tmp/00015.c.clean-mutation-0.c:5:3: warning: array index 60 is past the end of the array (which contains 32 elements) [-Warray-bounds]
  arr[60] = 42;
  ^   ~~
/Users/sega/Code/ast-project/tmp/00015.c.clean-mutation-0.c:3:3: note: array 'arr' declared here
  int arr[32];
  ^
/Users/sega/Code/ast-project/tmp/00015.c.clean-mutation-0.c:6:11: warning: array index 32 is past the end of the array (which contains 32 elements) [-Warray-bounds]
  return (arr[32] + arr[2]) - 1;
          ^   ~~
/Users/sega/Code/ast-project/tmp/00015.c.clean-mutation-0.c:3:3: note: array 'arr' declared here
  int arr[32];
  ^
3 warnings generated.

/Users/sega/Code/ast-project/tmp/00015.c.clean-mutation-1.c:5:3: warning: array index 58 is past the end of the array (which contains 28 elements) [-Warray-bounds]
  arr[58] = 50;
  ^   ~~
/Users/sega/Code/ast-project/tmp/00015.c.clean-mutation-1.c:3:3: note: array 'arr' declared here
  int arr[28];
  ^
/Users/sega/Code/ast-project/tmp/00015.c.clean-mutation-1.c:6:21: warning: array index 37 is past the end of the array (which contains 28 elements) [-Warray-bounds]
  return (arr[11] + arr[37]) - 38;
                    ^   ~~
/Users/sega/Code/ast-project/tmp/00015.c.clean-mutation-1.c:3:3: note: array 'arr' declared here
  int arr[28];
  ^
2 warnings generated.

/Users/sega/Code/ast-project/tmp/00015.c.clean-mutation-3.c:4:3: warning: array index 36 is past the end of the array (which contains 7 elements) [-Warray-bounds]
  arr[36] = 110;
  ^   ~~
/Users/sega/Code/ast-project/tmp/00015.c.clean-mutation-3.c:3:3: note: array 'arr' declared here
  int arr[7];
  ^
/Users/sega/Code/ast-project/tmp/00015.c.clean-mutation-3.c:5:3: warning: array index 66 is past the end of the array (which contains 7 elements) [-Warray-bounds]
  arr[66] = 20;
  ^   ~~
/Users/sega/Code/ast-project/tmp/00015.c.clean-mutation-3.c:3:3: note: array 'arr' declared here
  int arr[7];
  ^
/Users/sega/Code/ast-project/tmp/00015.c.clean-mutation-3.c:6:11: warning: array index 120 is past the end of the array (which contains 7 elements) [-Warray-bounds]
  return (arr[120] + arr[104]) - 52;
          ^   ~~~
/Users/sega/Code/ast-project/tmp/00015.c.clean-mutation-3.c:3:3: note: array 'arr' declared here
  int arr[7];
  ^
/Users/sega/Code/ast-project/tmp/00015.c.clean-mutation-3.c:6:22: warning: array index 104 is past the end of the array (which contains 7 elements) [-Warray-bounds]
  return (arr[120] + arr[104]) - 52;
                     ^   ~~~
/Users/sega/Code/ast-project/tmp/00015.c.clean-mutation-3.c:3:3: note: array 'arr' declared here
  int arr[7];
  ^
4 warnings generated.

/Users/sega/Code/ast-project/tmp/00015.c.clean-mutation-4.c:4:3: warning: array index 61 is past the end of the array (which contains 54 elements) [-Warray-bounds]
  arr[61] = 22;
  ^   ~~
/Users/sega/Code/ast-project/tmp/00015.c.clean-mutation-4.c:3:3: note: array 'arr' declared here
  int arr[54];
  ^
/Users/sega/Code/ast-project/tmp/00015.c.clean-mutation-4.c:5:3: warning: array index 92 is past the end of the array (which contains 54 elements) [-Warray-bounds]
  arr[92] = 81;
  ^   ~~
/Users/sega/Code/ast-project/tmp/00015.c.clean-mutation-4.c:3:3: note: array 'arr' declared here
  int arr[54];
  ^
2 warnings generated.

/Users/sega/Code/ast-project/tmp/00015.c.clean-mutation-5.c:6:21: warning: array index 62 is past the end of the array (which contains 62 elements) [-Warray-bounds]
  return (arr[47] + arr[62]) - 98;
                    ^   ~~
/Users/sega/Code/ast-project/tmp/00015.c.clean-mutation-5.c:3:3: note: array 'arr' declared here
  int arr[62];
  ^
1 warning generated.

/Users/sega/Code/ast-project/tmp/00015.c.clean-mutation-6.c:5:3: warning: array index 89 is past the end of the array (which contains 89 elements) [-Warray-bounds]
  arr[89] = 86;
  ^   ~~
/Users/sega/Code/ast-project/tmp/00015.c.clean-mutation-6.c:3:3: note: array 'arr' declared here
  int arr[89];
  ^
1 warning generated.

/Users/sega/Code/ast-project/tmp/00015.c.clean-mutation-7.c:4:3: warning: array index 51 is past the end of the array (which contains 41 elements) [-Warray-bounds]
  arr[51] = 77;
  ^   ~~
/Users/sega/Code/ast-project/tmp/00015.c.clean-mutation-7.c:3:3: note: array 'arr' declared here
  int arr[41];
  ^
/Users/sega/Code/ast-project/tmp/00015.c.clean-mutation-7.c:5:3: warning: array index 49 is past the end of the array (which contains 41 elements) [-Warray-bounds]
  arr[49] = 78;
  ^   ~~
/Users/sega/Code/ast-project/tmp/00015.c.clean-mutation-7.c:3:3: note: array 'arr' declared here
  int arr[41];
  ^
/Users/sega/Code/ast-project/tmp/00015.c.clean-mutation-7.c:6:11: warning: array index 110 is past the end of the array (which contains 41 elements) [-Warray-bounds]
  return (arr[110] + arr[39]) - 37;
          ^   ~~~
/Users/sega/Code/ast-project/tmp/00015.c.clean-mutation-7.c:3:3: note: array 'arr' declared here
  int arr[41];
  ^
3 warnings generated.

/Users/sega/Code/ast-project/tmp/00015.c.clean-mutation-8.c:6:20: warning: array index 122 is past the end of the array (which contains 49 elements) [-Warray-bounds]
  return (arr[5] + arr[122]) - 59;
                   ^   ~~~
/Users/sega/Code/ast-project/tmp/00015.c.clean-mutation-8.c:3:3: note: array 'arr' declared here
  int arr[49];
  ^
1 warning generated.

/Users/sega/Code/ast-project/tmp/00015.c.clean-mutation-10.c:4:3: warning: array index 87 is past the end of the array (which contains 10 elements) [-Warray-bounds]
  arr[87] = 42;
  ^   ~~
/Users/sega/Code/ast-project/tmp/00015.c.clean-mutation-10.c:3:3: note: array 'arr' declared here
  int arr[10];
  ^
/Users/sega/Code/ast-project/tmp/00015.c.clean-mutation-10.c:6:20: warning: array index 82 is past the end of the array (which contains 10 elements) [-Warray-bounds]
  return (arr[1] + arr[82]) - 62;
                   ^   ~~
/Users/sega/Code/ast-project/tmp/00015.c.clean-mutation-10.c:3:3: note: array 'arr' declared here
  int arr[10];
  ^
2 warnings generated.

/Users/sega/Code/ast-project/tmp/00015.c.clean-mutation-12.c:5:3: warning: array index 104 is past the end of the array (which contains 74 elements) [-Warray-bounds]
  arr[104] = 103;
  ^   ~~~
/Users/sega/Code/ast-project/tmp/00015.c.clean-mutation-12.c:3:3: note: array 'arr' declared here
  int arr[74];
  ^
/Users/sega/Code/ast-project/tmp/00015.c.clean-mutation-12.c:6:21: warning: array index 90 is past the end of the array (which contains 74 elements) [-Warray-bounds]
  return (arr[20] + arr[90]) - 56;
                    ^   ~~
/Users/sega/Code/ast-project/tmp/00015.c.clean-mutation-12.c:3:3: note: array 'arr' declared here
  int arr[74];
  ^
2 warnings generated.

/Users/sega/Code/ast-project/tmp/00015.c.clean-mutation-13.c:5:3: warning: array index 114 is past the end of the array (which contains 60 elements) [-Warray-bounds]
  arr[114] = 5;
  ^   ~~~
/Users/sega/Code/ast-project/tmp/00015.c.clean-mutation-13.c:3:3: note: array 'arr' declared here
  int arr[60];
  ^
/Users/sega/Code/ast-project/tmp/00015.c.clean-mutation-13.c:6:21: warning: array index 127 is past the end of the array (which contains 60 elements) [-Warray-bounds]
  return (arr[57] + arr[127]) - 18;
                    ^   ~~~
/Users/sega/Code/ast-project/tmp/00015.c.clean-mutation-13.c:3:3: note: array 'arr' declared here
  int arr[60];
  ^
2 warnings generated.

/Users/sega/Code/ast-project/tmp/00015.c.clean-mutation-15.c:5:3: warning: array index 101 is past the end of the array (which contains 25 elements) [-Warray-bounds]
  arr[101] = 8;
  ^   ~~~
/Users/sega/Code/ast-project/tmp/00015.c.clean-mutation-15.c:3:3: note: array 'arr' declared here
  int arr[25];
  ^
/Users/sega/Code/ast-project/tmp/00015.c.clean-mutation-15.c:6:11: warning: array index 92 is past the end of the array (which contains 25 elements) [-Warray-bounds]
  return (arr[92] + arr[115]) - 54;
          ^   ~~
/Users/sega/Code/ast-project/tmp/00015.c.clean-mutation-15.c:3:3: note: array 'arr' declared here
  int arr[25];
  ^
/Users/sega/Code/ast-project/tmp/00015.c.clean-mutation-15.c:6:21: warning: array index 115 is past the end of the array (which contains 25 elements) [-Warray-bounds]
  return (arr[92] + arr[115]) - 54;
                    ^   ~~~
/Users/sega/Code/ast-project/tmp/00015.c.clean-mutation-15.c:3:3: note: array 'arr' declared here
  int arr[25];
  ^
3 warnings generated.

/Users/sega/Code/ast-project/tmp/00015.c.clean-mutation-16.c:6:11: warning: array index 100 is past the end of the array (which contains 68 elements) [-Warray-bounds]
  return (arr[100] + arr[61]) - 93;
          ^   ~~~
/Users/sega/Code/ast-project/tmp/00015.c.clean-mutation-16.c:3:3: note: array 'arr' declared here
  int arr[68];
  ^
1 warning generated.

/Users/sega/Code/ast-project/tmp/00015.c.clean-mutation-17.c:4:3: warning: array index 117 is past the end of the array (which contains 33 elements) [-Warray-bounds]
  arr[117] = 107;
  ^   ~~~
/Users/sega/Code/ast-project/tmp/00015.c.clean-mutation-17.c:3:3: note: array 'arr' declared here
  int arr[33];
  ^
/Users/sega/Code/ast-project/tmp/00015.c.clean-mutation-17.c:5:3: warning: array index 69 is past the end of the array (which contains 33 elements) [-Warray-bounds]
  arr[69] = 84;
  ^   ~~
/Users/sega/Code/ast-project/tmp/00015.c.clean-mutation-17.c:3:3: note: array 'arr' declared here
  int arr[33];
  ^
/Users/sega/Code/ast-project/tmp/00015.c.clean-mutation-17.c:6:11: warning: array index 103 is past the end of the array (which contains 33 elements) [-Warray-bounds]
  return (arr[103] + arr[104]) - 119;
          ^   ~~~
/Users/sega/Code/ast-project/tmp/00015.c.clean-mutation-17.c:3:3: note: array 'arr' declared here
  int arr[33];
  ^
/Users/sega/Code/ast-project/tmp/00015.c.clean-mutation-17.c:6:22: warning: array index 104 is past the end of the array (which contains 33 elements) [-Warray-bounds]
  return (arr[103] + arr[104]) - 119;
                     ^   ~~~
/Users/sega/Code/ast-project/tmp/00015.c.clean-mutation-17.c:3:3: note: array 'arr' declared here
  int arr[33];
  ^
4 warnings generated.

/Users/sega/Code/ast-project/tmp/00015.c.clean-mutation-18.c:5:3: warning: array index 92 is past the end of the array (which contains 76 elements) [-Warray-bounds]
  arr[92] = 40;
  ^   ~~
/Users/sega/Code/ast-project/tmp/00015.c.clean-mutation-18.c:3:3: note: array 'arr' declared here
  int arr[76];
  ^
/Users/sega/Code/ast-project/tmp/00015.c.clean-mutation-18.c:6:11: warning: array index 99 is past the end of the array (which contains 76 elements) [-Warray-bounds]
  return (arr[99] + arr[89]) - 20;
          ^   ~~
/Users/sega/Code/ast-project/tmp/00015.c.clean-mutation-18.c:3:3: note: array 'arr' declared here
  int arr[76];
  ^
/Users/sega/Code/ast-project/tmp/00015.c.clean-mutation-18.c:6:21: warning: array index 89 is past the end of the array (which contains 76 elements) [-Warray-bounds]
  return (arr[99] + arr[89]) - 20;
                    ^   ~~
/Users/sega/Code/ast-project/tmp/00015.c.clean-mutation-18.c:3:3: note: array 'arr' declared here
  int arr[76];
  ^
3 warnings generated.

/Users/sega/Code/ast-project/tmp/00015.c.clean-mutation-19.c:4:3: warning: array index 122 is past the end of the array (which contains 10 elements) [-Warray-bounds]
  arr[122] = 69;
  ^   ~~~
/Users/sega/Code/ast-project/tmp/00015.c.clean-mutation-19.c:3:3: note: array 'arr' declared here
  int arr[10];
  ^
/Users/sega/Code/ast-project/tmp/00015.c.clean-mutation-19.c:5:3: warning: array index 93 is past the end of the array (which contains 10 elements) [-Warray-bounds]
  arr[93] = 47;
  ^   ~~
/Users/sega/Code/ast-project/tmp/00015.c.clean-mutation-19.c:3:3: note: array 'arr' declared here
  int arr[10];
  ^
/Users/sega/Code/ast-project/tmp/00015.c.clean-mutation-19.c:6:11: warning: array index 16 is past the end of the array (which contains 10 elements) [-Warray-bounds]
  return (arr[16] + arr[79]) - 88;
          ^   ~~
/Users/sega/Code/ast-project/tmp/00015.c.clean-mutation-19.c:3:3: note: array 'arr' declared here
  int arr[10];
  ^
/Users/sega/Code/ast-project/tmp/00015.c.clean-mutation-19.c:6:21: warning: array index 79 is past the end of the array (which contains 10 elements) [-Warray-bounds]
  return (arr[16] + arr[79]) - 88;
                    ^   ~~
/Users/sega/Code/ast-project/tmp/00015.c.clean-mutation-19.c:3:3: note: array 'arr' declared here
  int arr[10];
  ^
4 warnings generated.

/Users/sega/Code/ast-project/tmp/00015.c.clean-mutation-20.c:4:3: warning: array index 53 is past the end of the array (which contains 6 elements) [-Warray-bounds]
  arr[53] = 10;
  ^   ~~
/Users/sega/Code/ast-project/tmp/00015.c.clean-mutation-20.c:3:3: note: array 'arr' declared here
  int arr[6];
  ^
/Users/sega/Code/ast-project/tmp/00015.c.clean-mutation-20.c:5:3: warning: array index 91 is past the end of the array (which contains 6 elements) [-Warray-bounds]
  arr[91] = 11;
  ^   ~~
/Users/sega/Code/ast-project/tmp/00015.c.clean-mutation-20.c:3:3: note: array 'arr' declared here
  int arr[6];
  ^
/Users/sega/Code/ast-project/tmp/00015.c.clean-mutation-20.c:6:11: warning: array index 56 is past the end of the array (which contains 6 elements) [-Warray-bounds]
  return (arr[56] + arr[5]) - 82;
          ^   ~~
/Users/sega/Code/ast-project/tmp/00015.c.clean-mutation-20.c:3:3: note: array 'arr' declared here
  int arr[6];
  ^
3 warnings generated.

/Users/sega/Code/ast-project/tmp/00015.c.clean-mutation-21.c:4:3: warning: array index 122 is past the end of the array (which contains 59 elements) [-Warray-bounds]
  arr[122] = 16;
  ^   ~~~
/Users/sega/Code/ast-project/tmp/00015.c.clean-mutation-21.c:3:3: note: array 'arr' declared here
  int arr[59];
  ^
/Users/sega/Code/ast-project/tmp/00015.c.clean-mutation-21.c:6:20: warning: array index 120 is past the end of the array (which contains 59 elements) [-Warray-bounds]
  return (arr[4] + arr[120]) - 7;
                   ^   ~~~
/Users/sega/Code/ast-project/tmp/00015.c.clean-mutation-21.c:3:3: note: array 'arr' declared here
  int arr[59];
  ^
2 warnings generated.

/Users/sega/Code/ast-project/tmp/00015.c.clean-mutation-22.c:6:11: warning: array index 73 is past the end of the array (which contains 54 elements) [-Warray-bounds]
  return (arr[73] + arr[113]) - 51;
          ^   ~~
/Users/sega/Code/ast-project/tmp/00015.c.clean-mutation-22.c:3:3: note: array 'arr' declared here
  int arr[54];
  ^
/Users/sega/Code/ast-project/tmp/00015.c.clean-mutation-22.c:6:21: warning: array index 113 is past the end of the array (which contains 54 elements) [-Warray-bounds]
  return (arr[73] + arr[113]) - 51;
                    ^   ~~~
/Users/sega/Code/ast-project/tmp/00015.c.clean-mutation-22.c:3:3: note: array 'arr' declared here
  int arr[54];
  ^
2 warnings generated.

/Users/sega/Code/ast-project/tmp/00015.c.clean-mutation-23.c:4:3: warning: array index 116 is past the end of the array (which contains 102 elements) [-Warray-bounds]
  arr[116] = 92;
  ^   ~~~
/Users/sega/Code/ast-project/tmp/00015.c.clean-mutation-23.c:3:3: note: array 'arr' declared here
  int arr[102];
  ^
1 warning generated.

/Users/sega/Code/ast-project/tmp/00015.c.clean-mutation-24.c:4:3: warning: array index 97 is past the end of the array (which contains 38 elements) [-Warray-bounds]
  arr[97] = 85;
  ^   ~~
/Users/sega/Code/ast-project/tmp/00015.c.clean-mutation-24.c:3:3: note: array 'arr' declared here
  int arr[38];
  ^
/Users/sega/Code/ast-project/tmp/00015.c.clean-mutation-24.c:5:3: warning: array index 85 is past the end of the array (which contains 38 elements) [-Warray-bounds]
  arr[85] = 90;
  ^   ~~
/Users/sega/Code/ast-project/tmp/00015.c.clean-mutation-24.c:3:3: note: array 'arr' declared here
  int arr[38];
  ^
/Users/sega/Code/ast-project/tmp/00015.c.clean-mutation-24.c:6:11: warning: array index 54 is past the end of the array (which contains 38 elements) [-Warray-bounds]
  return (arr[54] + arr[96]) - 8;
          ^   ~~
/Users/sega/Code/ast-project/tmp/00015.c.clean-mutation-24.c:3:3: note: array 'arr' declared here
  int arr[38];
  ^
/Users/sega/Code/ast-project/tmp/00015.c.clean-mutation-24.c:6:21: warning: array index 96 is past the end of the array (which contains 38 elements) [-Warray-bounds]
  return (arr[54] + arr[96]) - 8;
                    ^   ~~
/Users/sega/Code/ast-project/tmp/00015.c.clean-mutation-24.c:3:3: note: array 'arr' declared here
  int arr[38];
  ^
4 warnings generated.

/Users/sega/Code/ast-project/tmp/00015.c.clean-mutation-25.c:6:11: warning: array index 102 is past the end of the array (which contains 82 elements) [-Warray-bounds]
  return (arr[102] + arr[24]) - 107;
          ^   ~~~
/Users/sega/Code/ast-project/tmp/00015.c.clean-mutation-25.c:3:3: note: array 'arr' declared here
  int arr[82];
  ^
1 warning generated.

/Users/sega/Code/ast-project/tmp/00015.c.clean-mutation-26.c:5:3: warning: array index 94 is past the end of the array (which contains 22 elements) [-Warray-bounds]
  arr[94] = 70;
  ^   ~~
/Users/sega/Code/ast-project/tmp/00015.c.clean-mutation-26.c:3:3: note: array 'arr' declared here
  int arr[22];
  ^
/Users/sega/Code/ast-project/tmp/00015.c.clean-mutation-26.c:6:11: warning: array index 23 is past the end of the array (which contains 22 elements) [-Warray-bounds]
  return (arr[23] + arr[104]) - 3;
          ^   ~~
/Users/sega/Code/ast-project/tmp/00015.c.clean-mutation-26.c:3:3: note: array 'arr' declared here
  int arr[22];
  ^
/Users/sega/Code/ast-project/tmp/00015.c.clean-mutation-26.c:6:21: warning: array index 104 is past the end of the array (which contains 22 elements) [-Warray-bounds]
  return (arr[23] + arr[104]) - 3;
                    ^   ~~~
/Users/sega/Code/ast-project/tmp/00015.c.clean-mutation-26.c:3:3: note: array 'arr' declared here
